# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.967,-0.269,0.019999980926513672,1.2897200612165647,-0.11579056180889988
0.948,-0.313,0.01999068260192871,1.2897200612165647,-0.11579056180889988
0.912,-0.24,0.020003080368041992,1.2390888536284004,-0.09855327106050846
0.89,-0.153,0.02000713348388672,1.2390888536284004,-0.09855327106050846
0.89,-0.153,0.019998788833618164,1.2390888536284004,-0.09855327106050846
0.948,-0.114,0.01999211311340332,1.2518086619193698,-0.09983769920726311
1.011,-0.071,0.020000934600830078,1.2518086619193698,-0.09983769920726311
1.097,-0.062,0.02001047134399414,1.2518086619193698,-0.09983769920726311
1.149,-0.055,0.01999378204345703,1.2518086619193698,-0.09983769920726311
1.187,-0.062,0.01999974250793457,1.1307304932754203,-0.09984292514222054
1.213,-0.055,0.019988536834716797,1.1307304932754203,-0.09984292514222054
1.215,-0.066,0.020010948181152344,1.1307304932754203,-0.09984292514222054
1.191,-0.064,0.01999807357788086,1.122027637293372,-0.10219968197047083
1.189,-0.094,0.020003795623779297,1.122027637293372,-0.10219968197047083
1.17,-0.08,0.019994020462036133,1.122027637293372,-0.10219968197047083
1.17,-0.08,0.019994497299194336,1.0953219068040183,-0.10304314062173532
1.174,-0.105,0.020001649856567383,1.0953219068040183,-0.10304314062173532
1.169,-0.119,0.019997596740722656,1.0953219068040183,-0.10304314062173532
1.163,-0.118,0.02000117301940918,0.9195927791586146,-0.07634469843384094
1.163,-0.118,0.019999980926513672,0.9195927791586146,-0.07634469843384094
1.138,-0.143,0.020000934600830078,0.9195927791586146,-0.07634469843384094
1.138,-0.143,0.020002365112304688,0.9195927791586146,-0.07634469843384094
1.104,-0.155,0.02000117301940918,0.7634838955927336,-0.037197663043627344
1.104,-0.155,0.020004987716674805,0.7634838955927336,-0.037197663043627344
1.087,-0.146,0.02000594139099121,0.7634838955927336,-0.037197663043627344
1.087,-0.146,0.019989490509033203,0.7634855915242454,-0.03719711499109606
1.073,-0.076,0.020009279251098633,0.7634855915242454,-0.03719711499109606
1.113,0.052,0.019997358322143555,0.7634855915242454,-0.03719711499109606
1.157,0.206,0.01999950408935547,0.7634855915242454,-0.03719711499109606
1.098,0.222,0.019995689392089844,0.7587931629325302,0.011696884892716196
1.044,0.218,0.019995450973510742,0.7587931629325302,0.011696884892716196
0.968,0.157,0.020007848739624023,0.7587931629325302,0.011696884892716196
0.968,0.157,0.019994258880615234,1.3911966146377732,-0.08630522817285745
0.991,0.104,0.020005226135253906,1.3911966146377732,-0.08630522817285745
1.032,-0.048,0.02396869659423828,1.3911966146377732,-0.08630522817285745
1.077,-0.091,0.016018390655517578,1.3911966146377732,-0.08630522817285745
1.077,-0.091,0.020012617111206055,1.3802613390819554,-0.0371564410544138
0.973,-0.001,0.02000117301940918,1.3802613390819554,-0.0371564410544138
0.975,-0.015,0.020000696182250977,1.3802613390819554,-0.0371564410544138
0.933,-0.054,0.019993305206298828,0.9860893664402689,0.13347667983702263
0.916,0.029,0.020005464553833008,0.9860893664402689,0.13347667983702263
0.907,0.019,0.019998550415039062,0.9860893664402689,0.13347667983702263
0.838,0.02,0.020001888275146484,1.415711322580037,0.1705488077000987
0.838,0.02,0.02000284194946289,1.415711322580037,0.1705488077000987
0.833,0.046,0.01999974250793457,1.415711322580037,0.1705488077000987
0.833,0.046,0.01998734474182129,1.3912088589600873,0.19654487448059804
0.833,0.046,0.020001888275146484,1.3912088589600873,0.19654487448059804
0.783,0.016,0.02001023292541504,1.3912088589600873,0.19654487448059804
0.755,-0.009,0.019991397857666016,1.3912088589600873,0.19654487448059804
0.739,0.0,0.020013093948364258,1.1790564890772905,0.20688023325557683
0.739,0.0,0.019989728927612305,1.1790564890772905,0.20688023325557683
0.819,0.116,0.02000141143798828,1.1790564890772905,0.20688023325557683
0.91,0.206,0.01999640464782715,1.2639048920200626,0.22788864281267332
0.984,0.244,0.020001888275146484,1.2639048920200626,0.22788864281267332
0.984,0.244,0.02002406120300293,1.2639048920200626,0.22788864281267332
1.068,0.197,0.019971847534179688,1.2854488249231832,0.2254767996016752
1.068,0.197,0.02000260353088379,1.2854488249231832,0.2254767996016752
1.011,0.028,0.020004749298095703,1.2854488249231832,0.2254767996016752
1.011,0.028,0.01999807357788086,1.2854488249231832,0.2254767996016752
1.072,0.084,0.019995689392089844,1.287100490039568,0.1671428641381286
1.109,0.147,0.019999265670776367,1.287100490039568,0.1671428641381286
1.121,0.228,0.020004749298095703,1.287100490039568,0.1671428641381286
1.137,0.235,0.020008087158203125,1.3134582552051202,0.23537637373013828
1.137,0.235,0.019995927810668945,1.3134582552051202,0.23537637373013828
1.177,0.201,0.019993066787719727,1.3134582552051202,0.23537637373013828
1.198,0.149,0.020003080368041992,1.033777752631763,0.18172916821237303
1.198,0.149,0.019994497299194336,1.033777752631763,0.18172916821237303
1.225,0.132,0.020002126693725586,1.033777752631763,0.18172916821237303
1.225,0.132,0.02000260353088379,1.033777752631763,0.18172916821237303
1.264,0.112,0.020000457763671875,1.4079652850368016,0.24127353077456437
1.264,0.112,0.019994258880615234,1.4079652850368016,0.24127353077456437
1.304,0.105,0.020003557205200195,1.4079652850368016,0.24127353077456437
1.309,0.125,0.019999980926513672,1.039548880836843,0.15458383758038893
1.307,0.175,0.020003318786621094,1.039548880836843,0.15458383758038893
1.302,0.205,0.020010709762573242,1.039548880836843,0.15458383758038893
1.279,0.236,0.01998591423034668,1.4038064228366913,0.21487710383271394
1.271,0.238,0.02000260353088379,1.4038064228366913,0.21487710383271394
1.261,0.247,0.019993305206298828,1.4038064228366913,0.21487710383271394
1.257,0.262,0.020007848739624023,1.4038064228366913,0.21487710383271394
1.257,0.262,0.020003795623779297,0.9811494251918954,0.28019258578041617
1.324,0.133,0.02000904083251953,0.9811494251918954,0.28019258578041617
1.421,0.001,0.019984960556030273,0.9811494251918954,0.28019258578041617
1.426,-0.025,0.020002365112304688,1.0455499300026492,0.28149859984272174
1.387,0.043,0.02000737190246582,1.0455499300026492,0.28149859984272174
1.37,0.035,0.019989013671875,1.0455499300026492,0.28149859984272174
1.37,0.035,0.020000696182250977,1.0620922539316873,0.27710446062823013
1.292,0.115,0.020005226135253906,1.0620922539316873,0.27710446062823013
1.292,0.115,0.02000117301940918,1.0620922539316873,0.27710446062823013
1.284,0.094,0.01999664306640625,1.0620922539316873,0.27710446062823013
1.276,0.069,0.0200040340423584,0.641964517085928,0.26551404389642136
1.206,0.129,0.019990205764770508,0.641964517085928,0.26551404389642136
1.206,0.129,0.019998550415039062,0.641964517085928,0.26551404389642136
1.207,0.063,0.019999027252197266,0.3736980418110588,0.2648498204153062
1.207,0.063,0.02000260353088379,0.3736980418110588,0.2648498204153062
1.139,0.08,0.02000594139099121,0.3736980418110588,0.2648498204153062
1.139,0.08,0.019995689392089844,0.33947946436421716,0.2429580788548942
1.112,0.068,0.0200045108795166,0.33947946436421716,0.2429580788548942
1.036,0.121,0.019998550415039062,0.33947946436421716,0.2429580788548942
1.03,0.042,0.020052671432495117,0.33947946436421716,0.2429580788548942
1.03,0.042,0.019933700561523438,1.3558489631672896,0.34067190474403924
0.784,0.357,0.02000904083251953,1.3558489631672896,0.34067190474403924
0.681,0.474,0.020000934600830078,1.3558489631672896,0.34067190474403924
0.702,0.392,0.019998788833618164,1.2183008338509536,0.3003631054752285
0.765,0.291,0.020021915435791016,1.2183008338509536,0.3003631054752285
0.728,0.353,0.019979000091552734,1.2183008338509536,0.3003631054752285
0.728,0.353,0.020084142684936523,1.2183008338509536,0.3003631054752285
0.743,0.303,0.019925832748413086,1.1821012296710995,0.2950075962692116
0.782,0.242,0.019989728927612305,1.1821012296710995,0.2950075962692116
0.782,0.242,0.01999831199645996,1.1821012296710995,0.2950075962692116
0.902,0.034,0.019992589950561523,1.1965897772952208,0.2898304330114764
0.866,0.145,0.02000594139099121,1.1965897772952208,0.2898304330114764
0.867,0.185,0.020001649856567383,1.1965897772952208,0.2898304330114764
0.925,0.189,0.019998550415039062,1.1965897772952208,0.2898304330114764
0.938,0.184,0.020003557205200195,1.1365507571285716,0.28709901785304476
0.953,0.212,0.020004987716674805,1.1365507571285716,0.28709901785304476
1.013,0.278,0.019993305206298828,1.1365507571285716,0.28709901785304476
1.013,0.278,0.019997119903564453,1.2401251750704383,0.3143040504888111
1.005,0.286,0.02001047134399414,1.2401251750704383,0.3143040504888111
0.988,0.301,0.01999974250793457,1.2401251750704383,0.3143040504888111
1.083,0.244,0.019982576370239258,0.7356244989846705,0.3195991803137949
1.07,0.288,0.020012378692626953,0.7356244989846705,0.3195991803137949
1.087,0.324,0.019997835159301758,0.7356244989846705,0.3195991803137949
1.109,0.284,0.019995927810668945,0.7356244989846705,0.3195991803137949
1.128,0.292,0.02001190185546875,0.41494720013463277,0.30717297325093507
1.119,0.316,0.020003080368041992,0.41494720013463277,0.30717297325093507
1.119,0.278,0.019991397857666016,0.41494720013463277,0.30717297325093507
1.119,0.278,0.01999664306640625,0.3888094609983485,0.285408596059608
1.128,0.186,0.020018815994262695,0.3888094609983485,0.285408596059608
1.128,0.186,0.01999378204345703,0.3888094609983485,0.285408596059608
1.102,0.248,0.01997995376586914,0.3888094609983485,0.285408596059608
1.102,0.248,0.020017623901367188,0.386648370648373,0.2828794238841963
1.091,0.166,0.019999265670776367,0.386648370648373,0.2828794238841963
1.084,0.127,0.02000117301940918,0.386648370648373,0.2828794238841963
1.084,0.127,0.019990921020507812,0.3412119637967244,0.24906589589254635
0.807,0.474,0.020003795623779297,0.3412119637967244,0.24906589589254635
0.695,0.616,0.020001649856567383,0.3412119637967244,0.24906589589254635
0.695,0.616,0.01999187469482422,0.35849543355421803,0.2633124749653336
0.939,0.161,0.01999950408935547,0.35849543355421803,0.2633124749653336
0.939,0.161,0.02001190185546875,0.35849543355421803,0.2633124749653336
0.645,0.508,0.01999211311340332,0.35849543355421803,0.2633124749653336
0.782,0.218,0.02002239227294922,0.3847648883867547,0.28577238199171207
0.782,0.218,0.019980192184448242,0.3847648883867547,0.28577238199171207
0.635,0.324,0.019993066787719727,0.3847648883867547,0.28577238199171207
0.635,0.324,0.019991159439086914,0.3847648883867547,0.28577238199171207
0.683,0.176,0.020023822784423828,0.4273813183783432,0.3287553531243515
0.524,0.341,0.019997358322143555,0.4273813183783432,0.3287553531243515
0.494,0.326,0.01999378204345703,0.43818915811142095,0.3374739793145123
0.529,0.238,0.019991636276245117,0.43818915811142095,0.3374739793145123
0.529,0.238,0.02001214027404785,0.43818915811142095,0.3374739793145123
0.472,0.286,0.019993305206298828,0.43818915811142095,0.3374739793145123
0.405,0.385,0.020002126693725586,0.4184246102017029,0.31335178455401413
0.351,0.411,0.020005464553833008,0.4184246102017029,0.31335178455401413
0.408,0.293,0.019991397857666016,0.4184246102017029,0.31335178455401413
0.465,0.161,0.019994735717773438,0.39036262221200196,0.28849464181629564
0.448,0.178,0.02002716064453125,0.39036262221200196,0.28849464181629564
0.351,0.328,0.019967317581176758,0.39036262221200196,0.28849464181629564
0.41,0.214,0.020011186599731445,0.34851087805558917,0.2557371390423954
0.343,0.301,0.02000117301940918,0.34851087805558917,0.2557371390423954
0.307,0.345,0.020003318786621094,0.34851087805558917,0.2557371390423954
0.334,0.278,0.019984006881713867,0.34851087805558917,0.2557371390423954
0.415,0.167,0.0200197696685791,0.3082585126355561,0.2327756671244902
0.404,0.204,0.019989728927612305,0.3082585126355561,0.2327756671244902
0.323,0.301,0.019995689392089844,0.3082585126355561,0.2327756671244902
0.323,0.301,0.02000880241394043,0.2665144112735484,0.19706095599794204
0.304,0.295,0.020004749298095703,0.2665144112735484,0.19706095599794204
0.304,0.295,0.019983768463134766,0.2665144112735484,0.19706095599794204
0.322,0.222,0.02000880241394043,0.31210941432144024,0.2267382053475831
0.297,0.229,0.02000594139099121,0.31210941432144024,0.2267382053475831
0.279,0.246,0.019995450973510742,0.31210941432144024,0.2267382053475831
0.279,0.246,0.019999027252197266,0.31210941432144024,0.2267382053475831
0.269,0.216,0.019999027252197266,0.2845402395159338,0.2083331066338215
0.269,0.216,0.02000737190246582,0.2845402395159338,0.2083331066338215
0.303,0.15,0.019992351531982422,0.2845402395159338,0.2083331066338215
0.289,0.181,0.019997596740722656,0.3066919660969555,0.22514755725071722
0.258,0.202,0.020008087158203125,0.3066919660969555,0.22514755725071722
0.27,0.199,0.019989728927612305,0.3066919660969555,0.22514755725071722
0.285,0.183,0.020005226135253906,0.2767663729911933,0.19967879210207903
0.312,0.166,0.020006656646728516,0.2767663729911933,0.19967879210207903
0.293,0.222,0.020003795623779297,0.2767663729911933,0.19967879210207903
0.273,0.215,0.01999044418334961,0.2767663729911933,0.19967879210207903
0.267,0.211,0.02000141143798828,0.27936079937263253,0.20199409133601892
0.268,0.216,0.020003080368041992,0.27936079937263253,0.20199409133601892
0.272,0.22,0.019994020462036133,0.27936079937263253,0.20199409133601892
0.278,0.204,0.02000141143798828,0.27609297756047235,0.19972364492906314
0.317,0.137,0.020007610321044922,0.27609297756047235,0.19972364492906314
0.277,0.189,0.020001888275146484,0.27609297756047235,0.19972364492906314
0.247,0.236,0.01999187469482422,0.27609297756047235,0.19972364492906314
0.27,0.208,0.01999521255493164,0.2653566247524269,0.19025514024984597
0.235,0.24,0.019994735717773438,0.2653566247524269,0.19025514024984597
0.236,0.224,0.02000260353088379,0.2761513287504346,0.20000182622236454
0.236,0.224,0.020002365112304688,0.2761513287504346,0.20000182622236454
0.243,0.22,0.019994497299194336,0.2761513287504346,0.20000182622236454
0.25,0.227,0.020005464553833008,0.2761513287504346,0.20000182622236454
0.259,0.205,0.020000219345092773,0.32548738776117997,0.23629653337749137
0.261,0.199,0.02000570297241211,0.32548738776117997,0.23629653337749137
0.296,0.156,0.01999664306640625,0.32548738776117997,0.23629653337749137
0.296,0.156,0.019997358322143555,0.32548738776117997,0.23629653337749137
0.265,0.233,0.020002126693725586,0.32422896520377414,0.23378690408826175
0.271,0.223,0.020013093948364258,0.32422896520377414,0.23378690408826175
0.293,0.2,0.019990205764770508,0.32422896520377414,0.23378690408826175
0.293,0.2,0.02000260353088379,0.42438316482926736,0.15876967309300197
0.339,0.173,0.019998788833618164,0.42438316482926736,0.15876967309300197
0.299,0.24,0.01999807357788086,0.42438316482926736,0.15876967309300197
0.327,0.203,0.020000934600830078,0.3488176035944974,0.1627436466613396
0.326,0.219,0.02001023292541504,0.3488176035944974,0.1627436466613396
0.359,0.196,0.0199892520904541,0.3488176035944974,0.1627436466613396
0.344,0.171,0.01999497413635254,0.3488176035944974,0.1627436466613396
0.328,0.187,0.01999950408935547,0.2889408572710677,0.17903101364395851
0.329,0.184,0.020000219345092773,0.2889408572710677,0.17903101364395851
0.313,0.213,0.020000219345092773,0.6241891754988458,0.09165265015591964
0.313,0.213,0.020000219345092773,0.6241891754988458,0.09165265015591964
0.325,0.17,0.01999950408935547,0.6241891754988458,0.09165265015591964
0.401,0.069,0.020004749298095703,0.6241891754988458,0.09165265015591964
0.327,0.199,0.019989967346191406,0.5936793143052251,0.10747677220421371
0.407,0.081,0.020014047622680664,0.5936793143052251,0.10747677220421371
0.324,0.197,0.01998734474182129,0.5936793143052251,0.10747677220421371
0.433,0.033,0.020009994506835938,0.4397205862533886,0.12331608598097323
0.34,0.177,0.020001888275146484,0.4397205862533886,0.12331608598097323
0.423,0.068,0.019999265670776367,0.4397205862533886,0.12331608598097323
0.423,0.068,0.019982576370239258,0.4397205862533886,0.12331608598097323
0.462,0.059,0.020011425018310547,1.1793787613559943,0.0005994376442683223
0.385,0.19,0.020020723342895508,1.1793787613559943,0.0005994376442683223
0.455,0.078,0.01997852325439453,1.1793787613559943,0.0005994376442683223
0.455,0.078,0.01999950408935547,1.1409148156001305,-0.013759671766279414
0.448,0.088,0.020003318786621094,1.1409148156001305,-0.013759671766279414
0.453,0.074,0.020006418228149414,1.1409148156001305,-0.013759671766279414
0.453,0.074,0.019990921020507812,1.1660396232487487,0.018282588562483278
0.461,0.092,0.020004749298095703,1.1660396232487487,0.018282588562483278
0.574,-0.066,0.019999980926513672,1.1660396232487487,0.018282588562483278
0.547,0.007,0.01998734474182129,1.1401296349496108,-0.039320996102399954
0.523,0.056,0.02001214027404785,1.1401296349496108,-0.039320996102399954
0.523,0.056,0.019992351531982422,1.1401296349496108,-0.039320996102399954
0.523,0.056,0.02000284194946289,1.1401296349496108,-0.039320996102399954
0.586,0.013,0.01999640464782715,1.072901819989473,-0.045223156922839736
0.586,0.013,0.02001357078552246,1.072901819989473,-0.045223156922839736
0.587,0.045,0.019992351531982422,1.072901819989473,-0.045223156922839736
0.621,0.029,0.019997835159301758,1.072901819989473,-0.045223156922839736
0.645,0.021,0.01999974250793457,1.0801647520072044,-0.049113858807094325
0.645,0.021,0.020008087158203125,1.0801647520072044,-0.049113858807094325
0.672,0.018,0.019994735717773438,1.043789937670425,-0.09803366195979883
0.699,-0.003,0.020001888275146484,1.043789937670425,-0.09803366195979883
0.734,-0.017,0.02000260353088379,1.043789937670425,-0.09803366195979883
0.759,-0.04,0.01999354362487793,1.043789937670425,-0.09803366195979883
0.786,-0.057,0.020003557205200195,1.0078561848127576,-0.053273803005176465
0.811,-0.062,0.02000141143798828,1.0078561848127576,-0.053273803005176465
0.811,-0.062,0.019994497299194336,1.0078561848127576,-0.053273803005176465
0.85,-0.065,0.020001649856567383,1.009534038473061,-0.053123881940154064
0.85,-0.065,0.02001190185546875,1.009534038473061,-0.053123881940154064
0.887,-0.059,0.01999831199645996,1.009534038473061,-0.053123881940154064
0.887,-0.059,0.01999640464782715,1.009534038473061,-0.053123881940154064
0.914,-0.059,0.02001023292541504,0.9466253892300148,-0.07932008435583297
0.95,-0.053,0.019996166229248047,0.9466253892300148,-0.07932008435583297
0.95,-0.053,0.019994020462036133,0.9466253892300148,-0.07932008435583297
0.95,-0.053,0.019997358322143555,0.8536569712307296,-0.10217403596086727
0.974,-0.056,0.020013093948364258,0.8536569712307296,-0.10217403596086727
0.978,-0.059,0.019977331161499023,0.8536569712307296,-0.10217403596086727
0.98,-0.047,0.019999265670776367,0.8570703378037936,-0.10145211893007815
0.969,-0.042,0.02001667022705078,0.8570703378037936,-0.10145211893007815
0.96,-0.039,0.01999211311340332,0.8570703378037936,-0.10145211893007815
0.936,-0.033,0.02000117301940918,0.9056007922235021,-0.09879436680922644
0.927,-0.039,0.020001888275146484,0.9056007922235021,-0.09879436680922644
0.908,-0.043,0.02000594139099121,0.9056007922235021,-0.09879436680922644
0.898,-0.051,0.019980192184448242,0.9056007922235021,-0.09879436680922644
0.903,-0.067,0.020011186599731445,0.6376018480886022,-0.17566122566482742
0.89,-0.076,0.02001047134399414,0.6376018480886022,-0.17566122566482742
0.898,-0.085,0.01999354362487793,0.6376018480886022,-0.17566122566482742
0.884,-0.098,0.01999378204345703,0.7231509666858966,-0.13241029138910027
0.878,-0.118,0.02000713348388672,0.7231509666858966,-0.13241029138910027
0.878,-0.118,0.019999027252197266,0.7231509666858966,-0.13241029138910027
0.846,-0.155,0.019990205764770508,0.47543185636655694,-0.22108119053217684
0.805,-0.145,0.02000737190246582,0.47543185636655694,-0.22108119053217684
0.779,-0.163,0.01999664306640625,0.47543185636655694,-0.22108119053217684
0.779,-0.163,0.01999807357788086,0.7196345871875638,-0.45545095546284553
0.755,-0.179,0.020000696182250977,0.7196345871875638,-0.45545095546284553
0.719,-0.185,0.02000594139099121,0.7196345871875638,-0.45545095546284553
0.742,-0.167,0.019995927810668945,0.7196345871875638,-0.45545095546284553
0.742,-0.167,0.02003192901611328,0.6917884046968118,-0.44173398910122885
0.888,0.022,0.01996898651123047,0.6917884046968118,-0.44173398910122885
0.882,-0.046,0.02000117301940918,0.6917884046968118,-0.44173398910122885
0.882,-0.046,0.019995450973510742,0.5932663119147441,-0.46554187334712477
0.747,-0.282,0.020008087158203125,0.5932663119147441,-0.46554187334712477
0.611,-0.52,0.0200040340423584,0.5932663119147441,-0.46554187334712477
0.611,-0.52,0.019991636276245117,0.5932663119147441,-0.46554187334712477
0.548,-0.546,0.020005226135253906,0.40748599953471076,-0.45019138243600704
0.548,-0.546,0.019989490509033203,0.40748599953471076,-0.45019138243600704
0.445,-0.599,0.01999807357788086,0.40748599953471076,-0.45019138243600704
0.519,-0.441,0.019994735717773438,0.44618067240429293,-0.48346631531491274
0.416,-0.57,0.02001190185546875,0.44618067240429293,-0.48346631531491274
0.438,-0.511,0.019994497299194336,0.44618067240429293,-0.48346631531491274
0.515,-0.402,0.020006418228149414,-0.4048321055610814,-0.26692414304300116
0.499,-0.416,0.020000934600830078,-0.4048321055610814,-0.26692414304300116
0.448,-0.493,0.019995927810668945,-0.4048321055610814,-0.26692414304300116
0.41,-0.527,0.019997596740722656,-0.4048321055610814,-0.26692414304300116
0.41,-0.527,0.02000904083251953,-0.5665884267722868,-0.20110327588115054
0.414,-0.483,0.020005226135253906,-0.5665884267722868,-0.20110327588115054
0.395,-0.463,0.019990921020507812,-0.5665884267722868,-0.20110327588115054
0.368,-0.44,0.020003080368041992,-0.6069291646647851,-0.21151433351916876
0.352,-0.41,0.02000737190246582,-0.6069291646647851,-0.21151433351916876
0.352,-0.41,0.01999640464782715,-0.6069291646647851,-0.21151433351916876
0.318,-0.326,0.019992351531982422,0.0,0.0
0.283,-0.287,0.020000934600830078,0.0,0.0
0.255,-0.258,0.020004749298095703,0.0,0.0
0.255,-0.258,0.019992828369140625,0.0,0.0
0.208,-0.252,0.019995689392089844,-0.8472636351573509,-0.16756249455140224
0.174,-0.179,0.020007848739624023,-0.8472636351573509,-0.16756249455140224
0.137,-0.156,0.020004987716674805,-0.8472636351573509,-0.16756249455140224
0.098,-0.14,0.02000260353088379,-0.9337541762215876,-0.1680116810785554
0.098,-0.14,0.020000934600830078,-0.9337541762215876,-0.1680116810785554
0.059,-0.112,0.01999664306640625,-0.9337541762215876,-0.1680116810785554
-0.061,-0.116,0.019983530044555664,-0.9004008578811241,-0.16061463694051725
-0.061,-0.116,0.020011186599731445,-0.947189829210424,-0.13755794127735466
-0.089,-0.124,0.020009517669677734,-0.947189829210424,-0.13755794127735466
-0.126,-0.138,0.019991636276245117,-0.947189829210424,-0.13755794127735466
-0.168,-0.129,0.019997835159301758,-0.9569481835376813,-0.13694867999922197
-0.244,-0.057,0.02001953125,-0.9569481835376813,-0.13694867999922197
-0.244,-0.057,0.019986867904663086,-0.9569481835376813,-0.13694867999922197
-0.235,-0.133,0.019997119903564453,-0.9411150992022042,-0.13550973458610346
-0.262,-0.129,0.01999187469482422,-0.9411150992022042,-0.13550973458610346
-0.328,-0.075,0.0200040340423584,-0.9411150992022042,-0.13550973458610346
-0.304,-0.152,0.020009279251098633,0.0,0.0
-0.329,-0.158,0.019997358322143555,0.0,0.0
-0.329,-0.158,0.020000934600830078,0.0,0.0
-0.416,-0.046,0.01998138427734375,0.0,0.0
-0.417,-0.028,0.020017385482788086,0.0,0.0
-0.417,-0.028,0.019997358322143555,0.0,0.0
-0.408,-0.068,0.020002126693725586,0.0,0.0
-0.408,-0.068,0.020001649856567383,0.0,0.0
-0.39,-0.055,0.019983768463134766,0.0,0.0
-0.39,-0.055,0.02001166343688965,0.0,0.0
-0.372,-0.035,0.020003318786621094,0.0,0.0
-0.348,-0.034,0.019995689392089844,0.0,0.0
-0.348,-0.034,0.020003795623779297,0.0,0.0
-0.292,-0.072,0.01999807357788086,0.0,0.0
-0.232,-0.107,0.01998114585876465,0.0,0.0
-0.232,-0.107,0.020021438598632812,0.0,0.0
-0.226,-0.032,0.020000696182250977,0.0,0.0
-0.137,-0.093,0.01999640464782715,-0.43573846602870636,-0.17664095225338294
-0.137,-0.093,0.01998305320739746,-0.43573846602870636,-0.17664095225338294
-0.119,-0.069,0.02001333236694336,-0.43573846602870636,-0.17664095225338294
-0.119,-0.069,0.019994020462036133,0.0,0.0
-0.128,-0.057,0.0200040340423584,0.0,0.0
-0.146,-0.076,0.02000284194946289,0.0,0.0
-0.138,-0.076,0.02002406120300293,0.0,0.0
-0.141,-0.056,0.01996922492980957,0.0,0.0
-0.122,-0.045,0.02000737190246582,0.0,0.0
-0.116,-0.006,0.019995450973510742,0.0,0.0
-0.116,-0.006,0.019997358322143555,-0.2990252839001585,-0.1860922845993244
-0.098,0.009,0.019999980926513672,-0.2990252839001585,-0.1860922845993244
-0.098,0.009,0.020017147064208984,-0.2990252839001585,-0.1860922845993244
-0.063,-0.016,0.020003795623779297,-0.44533742452121255,-0.14888028519442864
-0.063,-0.016,0.020000219345092773,-0.44533742452121255,-0.14888028519442864
-0.063,-0.016,0.019997358322143555,-0.44533742452121255,-0.14888028519442864
-0.12,-0.052,0.020000934600830078,-0.45390284387512053,-0.1512979957614949
-0.13,-0.064,0.02000284194946289,-0.45390284387512053,-0.1512979957614949
-0.158,-0.072,0.019989490509033203,-0.45390284387512053,-0.1512979957614949
-0.213,-0.052,0.020003795623779297,-0.45501220797127184,-0.16888009314528366
-0.207,-0.115,0.02000260353088379,-0.45501220797127184,-0.16888009314528366
-0.235,-0.127,0.01999640464782715,-0.45501220797127184,-0.16888009314528366
-0.294,-0.084,0.01999807357788086,0.0,0.0
-0.33,-0.09,0.02000570297241211,0.0,0.0
-0.344,-0.129,0.02000117301940918,0.0,0.0
-0.344,-0.129,0.01999354362487793,0.0,0.0
-0.356,-0.131,0.01999831199645996,0.0,0.0
-0.378,-0.063,0.020013093948364258,0.0,0.0
-0.386,-0.032,0.01999640464782715,0.0,0.0
-0.338,-0.103,0.019982099533081055,0.20084523543462046,-0.28050423503721894
-0.432,0.067,0.020020484924316406,0.20084523543462046,-0.28050423503721894
-0.293,-0.115,0.019997596740722656,0.20084523543462046,-0.28050423503721894
-0.266,-0.148,0.020001888275146484,0.1548368555660388,-0.2773480496519685
-0.266,-0.148,0.01999640464782715,0.1548368555660388,-0.2773480496519685
-0.286,-0.073,0.020005464553833008,0.1548368555660388,-0.2773480496519685
-0.286,-0.073,0.01999974250793457,0.1548368555660388,-0.2773480496519685
-0.214,-0.163,0.01999640464782715,0.1460988276690251,-0.2730373960614575
-0.188,-0.185,0.020002126693725586,0.1460988276690251,-0.2730373960614575
-0.188,-0.185,0.019984006881713867,0.1460988276690251,-0.2730373960614575
-0.139,-0.23,0.02002739906311035,0.24351628586401486,-0.2666084164642307
-0.139,-0.23,0.019985437393188477,0.24351628586401486,-0.2666084164642307
-0.11,-0.212,0.02001500129699707,0.24351628586401486,-0.2666084164642307
-0.11,-0.212,0.019977331161499023,0.1597598746506638,-0.2584731956443069
-0.069,-0.222,0.02000594139099121,0.1597598746506638,-0.2584731956443069
0.059,-0.246,0.019997596740722656,0.21015631750379937,-0.24751351521457562
0.081,-0.238,0.020015954971313477,0.21015631750379937,-0.24751351521457562
0.104,-0.24,0.01997542381286621,0.21015631750379937,-0.24751351521457562
0.104,-0.24,0.020007848739624023,0.2599727487791236,-0.22351139656153046
0.143,-0.247,0.01999950408935547,0.2599727487791236,-0.22351139656153046
0.164,-0.243,0.019988536834716797,0.2599727487791236,-0.22351139656153046
0.164,-0.243,0.019993305206298828,0.2603804279626716,-0.22783162165102064
0.179,-0.241,0.020014286041259766,0.2603804279626716,-0.22783162165102064
0.192,-0.232,0.02000594139099121,0.2603804279626716,-0.22783162165102064
0.204,-0.228,0.019996166229248047,0.22167575199293726,-0.21590271634046077
0.204,-0.228,0.02000117301940918,0.22167575199293726,-0.21590271634046077
0.239,-0.239,0.020000934600830078,0.22167575199293726,-0.21590271634046077
0.252,-0.214,0.020008563995361328,0.1703050857836471,-0.21221609489369855
0.261,-0.162,0.019995689392089844,0.1703050857836471,-0.21221609489369855
0.237,-0.195,0.019997596740722656,0.1703050857836471,-0.21221609489369855
0.197,-0.245,0.0199887752532959,0.1703050857836471,-0.21221609489369855
